group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,14,In,8.767280000000001,8.767280000000001,2.9066600000000005,-0.002205,-0.002205,0.000986,0.003270511580777539,45,P,2.5295093157962483,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,15,In,2.9309100000000003,0.01801,0.01801,-0.000144,0.000539,0.000539,0.0007757435143138484,62,P,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,16,In,0.01801,2.9309100000000003,0.01801,0.000539,-0.000144,0.000539,0.0007757435143138484,61,P,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,17,In,0.01801,0.01801,2.9309100000000003,0.000539,0.000539,-0.000144,0.0007757435143138484,60,P,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,18,In,2.9237100000000003,11.69969,5.86921,-0.000378,0.001381,-0.001902,0.0023806824651767403,36,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,19,In,11.69969,2.9237100000000003,5.86921,0.001381,-0.000378,-0.001902,0.0023806824651767403,38,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,20,In,2.9237100000000003,5.86921,11.69969,-0.000378,-0.001902,0.001381,0.0023806824651767403,37,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,21,In,11.69969,5.86921,2.9237100000000003,0.001381,-0.001902,-0.000378,0.0023806824651767403,39,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,22,In,5.86921,2.9237100000000003,11.69969,-0.001902,-0.000378,0.001381,0.0023806824651767403,40,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,23,In,5.86921,11.69969,2.9237100000000003,-0.001902,0.001381,-0.000378,0.0023806824651767403,41,P,2.5337823479928185,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,24,In,2.9082300000000005,5.85378,5.85378,0.001584,-8.4e-05,-8.4e-05,0.0015884482994419427,47,P,2.5314070228629757,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,25,In,5.85378,2.9082300000000005,5.85378,-8.4e-05,0.001584,-8.4e-05,0.0015884482994419427,46,P,2.5314070228629757,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,26,In,5.85378,5.85378,2.9082300000000005,-8.4e-05,-8.4e-05,0.001584,0.0015884482994419427,45,P,2.5314070228629757,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,27,In,2.9148,2.9148,8.777040000000001,0.000618,0.000618,0.000706,0.0011235141298621926,48,P,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,28,In,2.9148,8.777040000000001,2.9148,0.000618,0.000706,0.000618,0.0011235141298621926,49,P,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,29,In,8.777040000000001,2.9148,2.9148,0.000706,0.000618,0.000618,0.0011235141298621926,50,P,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,30,In,2.9318300000000006,2.9318300000000006,2.9318300000000006,-0.00162,-0.00162,-0.00162,0.002805922308261581,63,P,2.5334187547067684,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,31,P,8.01862,8.01862,8.01862,0.000863,0.000863,0.000863,0.001494759846931941,35,P,2.2585861714577122,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,32,P,10.070640000000001,10.070640000000001,10.070640000000001,-0.001867,-0.001867,-0.001867,0.003233738857731094,0,In,2.5041007882271855,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,33,P,10.097210000000002,7.3938500000000005,7.3938500000000005,-0.000935,-0.000321,-0.000321,0.0010393781794900256,31,P,2.2585861714577127,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,34,P,7.3938500000000005,10.097210000000002,7.3938500000000005,-0.000321,-0.000935,-0.000321,0.0010393781794900256,31,P,2.2585861714577127,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,35,P,7.3938500000000005,7.3938500000000005,10.097210000000002,-0.000321,-0.000321,-0.000935,0.0010393781794900256,31,P,2.2585861714577122,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,36,P,1.44645,10.27754,7.35758,-0.000392,-0.000189,0.001251,0.0013245323703103672,12,In,2.5298918162047963,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,37,P,1.44645,7.35758,10.27754,-0.000392,0.001251,-0.000189,0.0013245323703103672,12,In,2.5298918162047963,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,38,P,10.27754,1.44645,7.35758,-0.000189,-0.000392,0.001251,0.0013245323703103672,13,In,2.5298918162047963,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,39,P,10.27754,7.35758,1.44645,-0.000189,0.001251,-0.000392,0.0013245323703103672,14,In,2.529891816204796,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,40,P,7.35758,1.44645,10.27754,0.001251,-0.000392,-0.000189,0.0013245323703103672,13,In,2.5298918162047963,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,41,P,7.35758,10.27754,1.44645,0.001251,-0.000189,-0.000392,0.0013245323703103672,14,In,2.529891816204796,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,42,P,10.241270000000002,10.241270000000002,4.36638,0.000117,0.000117,-0.002442,0.002447599231900517,3,In,2.523163364370212,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,43,P,10.241270000000002,4.36638,10.241270000000002,0.000117,-0.002442,0.000117,0.002447599231900517,6,In,2.523163364370212,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,44,P,4.36638,10.241270000000002,10.241270000000002,-0.002442,0.000117,0.000117,0.002447599231900517,8,In,2.523163364370212,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,45,P,7.31175,7.31175,4.37679,-0.000365,-0.000365,-0.000186,0.0005486765896227029,14,In,2.5295093157962483,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,46,P,7.31175,4.37679,7.31175,-0.000365,-0.000186,-0.000365,0.0005486765896227029,13,In,2.5295093157962483,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,47,P,4.37679,7.31175,7.31175,-0.000186,-0.000365,-0.000365,0.0005486765896227029,12,In,2.5295093157962483,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,48,P,1.4599600000000001,1.4599600000000001,10.25185,0.000634,0.000634,0.000135,0.0009067177068966945,27,In,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,49,P,1.4599600000000001,10.25185,1.4599600000000001,0.000634,0.000135,0.000634,0.0009067177068966945,28,In,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,50,P,10.25185,1.4599600000000001,1.4599600000000001,0.000135,0.000634,0.000634,0.0009067177068966945,29,In,2.531438995373974,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,51,P,1.4249500000000002,7.33472,4.423540000000001,9.6e-05,0.000975,0.000833,0.0012859743387797441,24,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,52,P,1.4249500000000002,4.423540000000001,7.33472,9.6e-05,0.000833,0.000975,0.0012859743387797441,24,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,53,P,7.33472,1.4249500000000002,4.423540000000001,0.000975,9.6e-05,0.000833,0.0012859743387797441,25,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,54,P,4.423540000000001,1.4249500000000002,7.33472,0.000833,9.6e-05,0.000975,0.0012859743387797441,25,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,55,P,7.33472,4.423540000000001,1.4249500000000002,0.000975,0.000833,9.6e-05,0.0012859743387797441,26,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,56,P,4.423540000000001,7.33472,1.4249500000000002,0.000833,0.000975,9.6e-05,0.0012859743387797441,26,In,2.537496660017506,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,57,P,10.249630000000002,4.37806,4.37806,-0.000407,0.000205,0.000205,0.0004996989093444172,9,In,2.5322337592133968,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,58,P,4.37806,10.249630000000002,4.37806,0.000205,-0.000407,0.000205,0.0004996989093444172,10,In,2.5322337592133968,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,59,P,4.37806,4.37806,10.249630000000002,0.000205,0.000205,-0.000407,0.0004996989093444172,11,In,2.5322337592133968,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,60,P,1.4745600000000003,1.4745600000000003,4.410290000000001,0.001682,0.001682,-0.000239,0.0023906837933946844,17,In,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,61,P,1.4745600000000003,4.410290000000001,1.4745600000000003,0.001682,-0.000239,0.001682,0.002390683793394685,16,In,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,62,P,4.410290000000001,1.4745600000000003,1.4745600000000003,-0.000239,0.001682,0.001682,0.002390683793394685,15,In,2.5360680175026857,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda17.json,64,-216.9241469719691,-3.38944,In,P,31,33,48.44,51.56,-13987.89 2471.42 2471.42|2471.42 -13987.89 2471.42|2471.42 2471.42 -13987.89,63,P,4.3945,4.3945,4.3945,4.4e-05,4.4e-05,4.4e-05,7.62102355330306e-05,30,In,2.5334187547067684,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,0,In,11.62594,11.62594,8.908660000000001,0.007424,0.007424,-0.014011,0.01750827441525863,32,P,2.5071903665059017,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,1,In,11.62594,8.908660000000001,11.62594,0.007424,-0.014011,0.007424,0.01750827441525863,32,P,2.5071903665059017,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,2,In,8.908660000000001,11.62594,11.62594,-0.014011,0.007424,0.007424,0.01750827441525863,32,P,2.5071903665059017,nn1_dist ,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,3,In,11.67635,8.848110000000002,5.9084,0.017936,-0.018194,-0.009406,0.027224888760103316,42,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,4,In,11.67635,5.9084,8.848110000000002,0.017936,-0.009406,-0.018194,0.027224888760103316,43,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,5,In,8.848110000000002,11.67635,5.9084,-0.018194,0.017936,-0.009406,0.027224888760103316,42,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,6,In,8.848110000000002,5.9084,11.67635,-0.018194,-0.009406,0.017936,0.027224888760103316,43,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,7,In,5.9084,11.67635,8.848110000000002,-0.009406,0.017936,-0.018194,0.027224888760103316,44,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,8,In,5.9084,8.848110000000002,11.67635,-0.009406,-0.018194,0.017936,0.027224888760103316,44,P,2.5210674179600976,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,9,In,8.777710000000003,5.83388,5.83388,0.004403,-0.006922,-0.006922,0.010733805336412619,57,P,2.533637475784568,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,10,In,5.83388,8.777710000000003,5.83388,-0.006922,0.004403,-0.006922,0.010733805336412619,58,P,2.533637475784568,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,11,In,5.83388,5.83388,8.777710000000003,-0.006922,-0.006922,0.004403,0.010733805336412619,59,P,2.533637475784568,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,12,In,2.9157600000000006,8.77332,8.77332,-0.02632,-0.036087,-0.036087,0.057421995245724444,47,P,2.530544139468821,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,13,In,8.77332,2.9157600000000006,8.77332,-0.036087,-0.02632,-0.036087,0.057421995245724444,46,P,2.530544139468821,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,14,In,8.77332,8.77332,2.9157600000000006,-0.036087,-0.036087,-0.02632,0.05742199524572444,45,P,2.530544139468821,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,15,In,2.9221200000000005,0.008870000000000001,0.008870000000000001,0.004899,0.01491,0.01491,0.021647549537996212,62,P,2.534453903782825,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,16,In,0.008870000000000001,2.9221200000000005,0.008870000000000001,0.01491,0.004899,0.01491,0.021647549537996212,61,P,2.534453903782825,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,17,In,0.008870000000000001,0.008870000000000001,2.9221200000000005,0.01491,0.01491,0.004899,0.021647549537996212,60,P,2.534453903782825,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,18,In,2.91812,11.705,5.8683700000000005,0.030505,-0.013074,-0.0063,0.03378127441349719,36,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,19,In,11.705,2.91812,5.8683700000000005,-0.013074,0.030505,-0.0063,0.03378127441349719,38,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,20,In,2.91812,5.8683700000000005,11.705,0.030505,-0.0063,-0.013074,0.03378127441349719,37,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,21,In,11.705,5.8683700000000005,2.91812,-0.013074,-0.0063,0.030505,0.03378127441349719,39,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,22,In,5.8683700000000005,2.91812,11.705,-0.0063,0.030505,-0.013074,0.03378127441349719,40,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,23,In,5.8683700000000005,11.705,2.91812,-0.0063,-0.013074,0.030505,0.03378127441349719,41,P,2.5352455176964614,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,24,In,2.9132900000000004,5.85943,5.85943,-0.017223,-0.03159,-0.03159,0.04787993242476434,47,P,2.5279559039073467,,
s_aP,aP_0_C3vfar_tdC_sc3k2cl_d0lda2.json,64,-216.9124596819691,-3.38926,In,P,31,33,48.44,51.56,-14343.52 2568.4 2568.4|2568.4 -14343.52 2568.4|2568.4 2568.4 -14343.52,25,In,5.85943,2.9132900000000004,5.85943,-0.03159,-0.017223,-0.03159,0.04787993242476434,46,P,2.5279559039073467,,
